ORDERNUMBER,QUANTITYORDERED,PRICEEACH,ORDERLINENUMBER,QTR_ID,MONTH_ID,YEAR_ID,MSRP
-1.3655507070651438,-0.8392674417426971,-1.6592651272517869,0.1263473564750498,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,-1.4407859605765034
-1.256936711707153,-0.11042701474742408,-2.330039962968716,-1.2937399188895102,0.23455347294126402,0.24823543197396428,-1.1651700861775494,-1.4407859605765034
-1.115738517741765,-1.5681078687379701,-2.1138848791752336,-1.2937399188895102,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-1.4407859605765034
-0.9854017233121758,1.347253839243122,-1.5730014011507183,1.5464346318396098,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-1.4407859605765034
-0.648698337702404,-0.6310273197440477,-2.2437762368676473,-1.2937399188895102,1.0653495257808978,1.3423316450301723,-1.1651700861775494,-1.4407859605765034
-0.529222942808614,0.8266535342464983,-2.1138848791752336,1.0730722067180898,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-1.4407859605765034
-0.38802474884322585,0.618413412247849,-1.8541021637904072,1.5464346318396098,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-1.4407859605765034
-0.25768795441363673,0.618413412247849,-2.3949856418149222,0.1263473564750498,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,-1.4407859605765034
-0.09476696137665042,0.09781310725122534,-1.5730014011507183,0.3630285690358098,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,-1.4407859605765034
0.03556983305293866,1.4513739002424466,-2.265094284122509,-0.8203774937679902,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,-1.4407859605765034
0.17676802701832683,0.30605322924987477,-1.8972340268409411,1.5464346318396098,0.23455347294126402,-0.025288621290087743,0.2643280247651782,-1.4407859605765034
0.27452062284051865,-0.2145470757467488,-1.5730014011507183,-0.3470150686464702,0.23455347294126402,0.24823543197396428,0.2643280247651782,-1.4407859605765034
0.4048574172701077,-0.9433875027420218,-1.7460246218936661,-1.2937399188895102,0.23455347294126402,0.5217594852380163,0.2643280247651782,-1.4407859605765034
0.5351942116996968,1.2431337782437972,-1.9839935214828204,1.0730722067180898,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.4407859605765034
0.6220854079860895,-0.11042701474742408,-1.7891564849442003,-0.8203774937679902,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.4407859605765034
0.7524222024156786,-0.11042701474742408,-1.5730014011507183,0.1263473564750498,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.4407859605765034
0.8827589968452677,0.5142933512485242,-1.6379470799969251,-0.5836962812072303,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.4407859605765034
1.0239571908106557,0.5142933512485242,-0.0718142595758031,0.3630285690358098,1.0653495257808978,1.3423316450301723,0.2643280247651782,-1.4407859605765034
1.1108483870970485,-0.2145470757467488,-0.052975055024994576,-0.8203774937679902,1.0653495257808978,1.3423316450301723,0.2643280247651782,-1.4407859605765034
1.2629079805982357,1.4513739002424466,-0.8853704350462245,-0.3470150686464702,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-1.4407859605765034
1.404106174563624,-0.8392674417426971,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-1.4407859605765034
1.5127201699216148,1.4513739002424466,-2.330039962968716,-0.3470150686464702,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-1.4407859605765034
1.5453043685290122,2.1802143272377195,-2.3949856418149222,0.1263473564750498,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,-1.4407859605765034
1.7082253615659986,0.20193316825055005,-1.5730014011507183,0.3630285690358098,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,-1.4407859605765034
-1.6805312936033174,-0.2145470757467488,0.8101579745265006,0.1263473564750498,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,0.3584459975647068
-1.5610558987095275,-0.8392674417426971,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,0.3584459975647068
-1.4307191042799385,1.1390137172444725,0.8101579745265006,0.5997097815965698,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,0.3584459975647068
-1.2786595107787513,0.930773595245823,0.8101579745265006,-0.8203774937679902,0.23455347294126402,0.24823543197396428,-1.1651700861775494,0.3584459975647068
-1.1700455154207603,-0.9433875027420218,0.8101579745265006,-1.2937399188895102,0.23455347294126402,0.5217594852380163,-1.1651700861775494,0.3584459975647068
-1.017985921919573,1.347253839243122,0.5583075557946456,0.8363909941573299,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.3584459975647068
-0.898510527025783,-1.255747685739996,0.8101579745265006,0.5997097815965698,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.3584459975647068
-0.8116193307393903,1.0348936562451478,0.8101579745265006,-0.5836962812072303,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.3584459975647068
-0.6921439358456003,1.4513739002424466,0.8101579745265006,-0.5836962812072303,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.3584459975647068
-0.5618071414160113,-0.7351473807433724,0.5583075557946456,-0.3470150686464702,1.0653495257808978,1.3423316450301723,-1.1651700861775494,0.3584459975647068
-0.4206089474506231,0.20193316825055005,0.8101579745265006,0.5997097815965698,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,0.3584459975647068
-0.3119949520926322,-0.11042701474742408,0.8101579745265006,0.1263473564750498,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,0.3584459975647068
-0.13821255951984676,-1.3598677467393208,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,0.3584459975647068
0.0029856344455413955,-0.6310273197440477,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,0.3584459975647068
0.13332242887513046,-0.11042701474742408,0.7303392394559718,-0.8203774937679902,0.23455347294126402,-0.025288621290087743,0.2643280247651782,0.3584459975647068
0.25279782376892046,0.30605322924987477,0.8101579745265006,1.3097534192788498,0.23455347294126402,0.24823543197396428,0.2643280247651782,0.3584459975647068
0.36141181912691134,0.618413412247849,0.8101579745265006,-0.1103338560857102,0.23455347294126402,0.5217594852380163,0.2643280247651782,0.3584459975647068
0.5026100130922995,0.7225334732471737,0.8101579745265006,-0.8203774937679902,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.3584459975647068
0.6003626089144913,-0.7351473807433724,0.8101579745265006,1.3097534192788498,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.3584459975647068
0.7198380038082813,0.30605322924987477,0.8101579745265006,-0.5836962812072303,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.3584459975647068
0.8393133987020713,-1.255747685739996,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.3584459975647068
0.9913729922032586,-0.42278719774539825,-0.6077400521922106,0.3630285690358098,1.0653495257808978,1.3423316450301723,0.2643280247651782,0.3584459975647068
1.0891255880254505,1.1390137172444725,0.8101579745265006,-1.0570587063287502,1.0653495257808978,1.3423316450301723,0.2643280247651782,0.3584459975647068
1.2194623824550395,1.347253839243122,-1.3439563352961574,0.8363909941573299,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,0.3584459975647068
1.3497991768846285,-0.6310273197440477,0.8101579745265006,1.5464346318396098,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,0.3584459975647068
1.4801359713142177,1.1390137172444725,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,0.3584459975647068
1.664779763422802,-0.9433875027420218,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.3584459975647068
1.8059779573881902,-1.7763479907366195,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.3584459975647068
-1.6805312936033174,-0.3186671367460735,-1.5045853425188365,-1.0570587063287502,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,-1.0659459692970845
-1.5393330996379293,-1.4639878077386455,-1.7078504442512392,1.0730722067180898,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,-1.0659459692970845
-1.4307191042799385,1.1390137172444725,-0.720775279497059,-0.5836962812072303,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,-1.0659459692970845
-1.2677981112429522,0.7225334732471737,-1.6790958688842164,1.7831158444003699,0.23455347294126402,0.24823543197396428,-1.1651700861775494,-1.0659459692970845
-1.148322716349162,-0.42278719774539825,-1.301320240786434,1.5464346318396098,0.23455347294126402,0.5217594852380163,-1.1651700861775494,-1.0659459692970845
-1.017985921919573,0.30605322924987477,-0.8367851180467719,-0.3470150686464702,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-1.0659459692970845
-0.898510527025783,0.30605322924987477,-0.9527949565964848,-0.5836962812072303,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.0659459692970845
-0.8007579312035913,-1.5681078687379701,-1.737100788159073,2.0197970569611297,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.0659459692970845
-0.6812825363098013,1.1390137172444725,-1.069300563687008,0.1263473564750498,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.0659459692970845
-0.5509457418802122,-0.526907258744723,-0.8947900373216284,2.0197970569611297,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-1.0659459692970845
-0.4206089474506231,-0.526907258744723,-0.7495298548640817,-0.5836962812072303,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-1.0659459692970845
-0.3119949520926322,0.8266535342464983,-1.5625902617936929,-1.0570587063287502,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,-1.0659459692970845
-0.12735115998404767,1.4513739002424466,-0.9820453005043183,-0.5836962812072303,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,-1.0659459692970845
0.14418382841092955,0.8266535342464983,-1.3305705846942673,-0.5836962812072303,0.23455347294126402,-0.025288621290087743,0.2643280247651782,-1.0659459692970845
0.25279782376892046,0.20193316825055005,-0.8367851180467719,0.1263473564750498,0.23455347294126402,0.24823543197396428,0.2643280247651782,-1.0659459692970845
0.36141181912691134,-0.006306953748099373,-1.4173300793361465,-1.2937399188895102,0.23455347294126402,0.5217594852380163,0.2643280247651782,-1.0659459692970845
0.5134714126280986,-0.11042701474742408,-1.1560600583288874,2.0197970569611297,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.0659459692970845
0.6003626089144913,0.30605322924987477,-1.0980551390540312,0.1263473564750498,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.0659459692970845
0.7198380038082813,0.930773595245823,0.8101579745265006,0.1263473564750498,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.0659459692970845
0.8501747982378703,-1.4639878077386455,0.8101579745265006,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.0659459692970845
0.9913729922032586,0.930773595245823,0.8101579745265006,2.4931594820826497,1.0653495257808978,1.3423316450301723,0.2643280247651782,-1.0659459692970845
1.0891255880254505,-1.0475075637413465,-0.9285022980967582,-0.5836962812072303,1.0653495257808978,1.3423316450301723,0.2643280247651782,-1.0659459692970845
1.2303237819908386,-1.1516276247406712,-1.2433153215115775,0.5997097815965698,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-1.0659459692970845
1.3497991768846285,0.30605322924987477,-1.169941577471588,0.8363909941573299,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-1.0659459692970845
1.4801359713142177,1.0348936562451478,0.8101579745265006,-0.8203774937679902,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-1.0659459692970845
1.6756411629586012,1.659614022241096,-0.9820453005043183,-0.5836962812072303,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,-1.0659459692970845
-1.6370856954601212,-0.11042701474742408,-0.03314431339256547,1.7831158444003699,-1.4270386327380036,-1.1193848343462958,-1.1651700861775494,-0.4911913160019758
-1.495887501494733,0.930773595245823,-0.4366999056125065,-1.2937399188895102,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,-0.4911913160019758
-1.3438279079935458,0.930773595245823,0.6118505582022054,2.0197970569611297,0.23455347294126402,-0.025288621290087743,-1.1651700861775494,-0.4911913160019758
-1.2352139126355548,0.30605322924987477,-0.11395458554471559,-1.0570587063287502,0.23455347294126402,0.24823543197396428,-1.1651700861775494,-0.4911913160019758
-1.0831543191343675,-0.42278719774539825,-0.5978246813759964,0.8363909941573299,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-0.4911913160019758
-0.9745403237763767,1.347253839243122,-0.1541118373503855,0.8363909941573299,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.4911913160019758
-0.8550649288825867,-1.4639878077386455,0.4908830342443853,-0.3470150686464702,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.4911913160019758
-0.7464509335245958,0.5142933512485242,-0.8397597292916364,-1.0570587063287502,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.4911913160019758
-0.5183615432728149,0.5142933512485242,-0.1541118373503855,0.8363909941573299,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-0.4911913160019758
-0.37716334930742673,1.5554939612417713,-0.31573238165468576,-0.8203774937679902,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-0.4911913160019758
-0.23596515534203857,-1.5681078687379701,-0.7594452256802967,-0.8203774937679902,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,-0.4911913160019758
-0.07304416230505223,1.347253839243122,-0.5576674295703266,0.1263473564750498,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,-0.4911913160019758
0.05729263212453684,1.2431337782437972,0.2896010066752254,-0.3470150686464702,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,-0.4911913160019758
0.18762942655412593,-1.4639878077386455,-0.6384777017224766,1.0730722067180898,0.23455347294126402,0.24823543197396428,0.2643280247651782,-0.4911913160019758
0.2853820223763177,0.41017329024919946,-0.23492210950253561,-1.0570587063287502,0.23455347294126402,0.24823543197396428,0.2643280247651782,-0.4911913160019758
0.43744161587750496,0.930773595245823,-0.1541118373503855,-0.3470150686464702,0.23455347294126402,0.5217594852380163,0.2643280247651782,-0.4911913160019758
0.5460556112354958,-0.7351473807433724,0.24894798632874524,-1.2937399188895102,1.0653495257808978,0.7952835385020682,0.2643280247651782,-0.4911913160019758
0.6546696065934868,1.0348936562451478,-0.31573238165468576,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.4911913160019758
0.7850064010230758,-1.5681078687379701,0.8101579745265006,-0.3470150686464702,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.4911913160019758
0.8936203963810667,0.30605322924987477,0.8101579745265006,-0.8203774937679902,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.4911913160019758
1.056541389418053,-0.9433875027420218,0.8101579745265006,-0.5836962812072303,1.0653495257808978,1.3423316450301723,0.2643280247651782,-0.4911913160019758
1.154293985240245,0.930773595245823,0.8101579745265006,-1.0570587063287502,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-0.4911913160019758
1.2629079805982357,1.4513739002424466,0.8101579745265006,0.3630285690358098,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-0.4911913160019758
1.425828973635222,-1.3598677467393208,0.8101579745265006,1.5464346318396098,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-0.4911913160019758
1.5670271676006102,-0.42278719774539825,-0.7594452256802967,-0.8203774937679902,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,-0.4911913160019758
-1.6696698940675183,0.618413412247849,-0.6439311556713947,-0.3470150686464702,-1.4270386327380036,-1.3929088876103477,-1.1651700861775494,-0.8660313072813945
