Store,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
1.0779867049126253,-0.8992958563219615,-0.27420424855354086,-0.09573053862898027,-0.1974073817874829,1.1967665102465825,-0.4124808328296589
1.0779867049126253,-0.9527320869006903,-0.27420424855354086,0.1119805298744263,-0.149475431903417,1.1991345317682345,-0.4124808328296589
1.0779867049126253,-0.8786047630588306,-0.27420424855354086,0.03605481292801141,0.0030353177276997833,1.2015025558309462,-0.4124808328296589
1.0779867049126253,-0.9295381619633502,3.6469165057620936,-0.3348965470101873,0.10979284246948162,1.203870577352598,-0.4124808328296589
1.0779867049126253,-0.9043613847782894,-0.27420424855354086,-0.34086213905597695,0.3298440669372363,1.2079293999300835,-0.4124808328296589
1.0779867049126253,-0.9445126398861148,-0.27420424855354086,0.08377954929432953,0.4278866917000981,1.2132563232994449,-0.4124808328296589
1.0779867049126253,-0.9321981574909968,-0.27420424855354086,0.21014163535514904,0.5912910663048658,1.218583246668806,-0.4124808328296589
1.0779867049126253,-0.9135745100363424,-0.27420424855354086,0.13692755115681984,0.6762613410993458,1.2239101700381672,-0.4124808328296589
1.0779867049126253,-1.0057210339618448,-0.27420424855354086,0.36958564094262036,0.8178784657568116,1.227770093678118,-0.4124808328296589
1.0779867049126253,-0.9405820361553835,-0.27420424855354086,0.46178115437755296,0.9333508904775143,1.2296740185258745,-0.4124808328296589
1.0779867049126253,-0.9175265941430231,-0.27420424855354086,0.5322836058277953,1.0597169401718691,1.2315779408325707,-0.4124808328296589
1.0779867049126253,-0.8616922599385723,-0.27420424855354086,0.7204709185449809,1.15993828992946,1.2334818631392668,-0.5801804790861635
1.0779867049126253,-0.96555106203521,-0.27420424855354086,0.6440028750489489,1.15993828992946,1.2353857879870236,-0.5801804790861635
1.0779867049126253,-0.9359235401863425,-0.27420424855354086,0.5534343412628681,1.129436140003236,1.236733942335995,-0.5801804790861635
1.0779867049126253,-0.9263690617860105,-0.27420424855354086,0.5095058907438708,0.9921764653352312,1.238082096684966,-0.5801804790861635
1.0779867049126253,-0.9146971782065729,-0.27420424855354086,0.8951000675217353,0.8505593406777654,1.2394302510339372,-0.5801804790861635
1.0779867049126253,-0.9278484800597269,-0.27420424855354086,0.8614758214454655,0.7176571159992207,1.240778405382908,-0.5801804790861635
1.0779867049126253,-0.9155292601380839,-0.27420424855354086,0.7069127548045496,0.5912910663048658,1.2412270752809929,-0.5801804790861635
1.0779867049126253,-0.9051608423794111,-0.27420424855354086,0.9910918668039883,0.4409590416684791,1.2413159488576635,-0.5801804790861635
1.0779867049126253,-0.9209776130389625,-0.27420424855354086,1.088710645735093,0.3102355419846643,1.241404822434334,-0.5801804790861635
1.0779867049126253,-0.9261297987513133,-0.27420424855354086,1.1299274635060044,0.20347801724288248,1.2414936934699436,-0.5801804790861635
1.0779867049126253,-0.9626798517833164,-0.27420424855354086,1.165178689231126,0.07493324255379767,1.2418420092818692,-0.5801804790861635
1.0779867049126253,-1.006718050008101,-0.27420424855354086,1.0702715430481071,-0.027466832198523184,1.2428389281408712,-0.5801804790861635
1.0779867049126253,-0.9631524379993776,-0.27420424855354086,1.4108526162077402,-0.15819033188233797,1.2438358469998732,-0.5801804790861635
1.0779867049126253,-0.9430744596273786,-0.27420424855354086,1.1310121166052387,-0.28673510657142276,1.2448327658588751,-0.8208787948896172
1.0779867049126253,-0.9672876167391502,-0.27420424855354086,0.948248069384226,-0.22355208172424587,1.2458296847178771,-0.8208787948896172
1.0779867049126253,-0.9713448595785484,-0.27420424855354086,1.1440279537960532,-0.10372220701408205,1.246046449848909,-0.8208787948896172
1.0779867049126253,-0.9520634675794742,-0.27420424855354086,1.2655091009103168,0.10543539248002161,1.2462632149799415,-0.8208787948896172
1.0779867049126253,-0.9386582235374654,-0.27420424855354086,1.350112042650608,0.1272226424273236,1.2464799775699142,-0.8208787948896172
1.0779867049126253,-0.9763335647354285,-0.27420424855354086,1.287744489444624,0.2949844670215533,1.2466967427009468,-0.8208787948896172
1.0779867049126253,-0.9607766761180647,-0.27420424855354086,1.368008818787977,0.46274629161578207,1.2487167482557635,-0.8208787948896172
1.0779867049126253,-0.937391724779738,-0.27420424855354086,1.1169116263151906,0.5695038163575639,1.2520891873047453,-0.8208787948896172
1.0779867049126253,-0.9092553752950189,-0.27420424855354086,1.3083528983300798,0.6087208662627078,1.2554616238126663,-0.8208787948896172
1.0779867049126253,-0.9299030232864928,3.6469165057620936,1.2758133053530445,0.8091635657778905,1.2588340628616472,-0.8208787948896172
1.0779867049126253,-0.9517717328494756,-0.27420424855354086,0.9487903959338427,0.7808401408463975,1.2624425333592675,-0.8208787948896172
1.0779867049126253,-0.9398036641363341,-0.27420424855354086,0.8305632081172827,0.7895550408253186,1.2674672179593274,-0.8208787948896172
1.0779867049126253,-0.9279021361366596,-0.27420424855354086,1.020919827032937,0.6697251661151548,1.2724919000183272,-0.8208787948896172
1.0779867049126253,-0.8952971327022546,-0.27420424855354086,0.6998625096595249,0.5629676413733729,1.277516582077327,-1.0806488351693013
1.0779867049126253,-0.9389247632400347,-0.27420424855354086,0.5756697297971751,0.528108041457689,1.2825412666773868,-1.0806488351693013
1.0779867049126253,-0.8848050726793456,-0.27420424855354086,0.7264365105907706,0.512856966494577,1.2836616861389143,-1.0806488351693013
1.0779867049126253,-0.9157258136533494,-0.27420424855354086,0.7443332867281398,0.3211291669583153,1.28413139347349,-1.0806488351693013
1.1549857552635272,-1.2319957090059546,-0.27420424855354086,-0.6071444749180468,-0.8640972301749369,-1.1469412514636286,2.2013318889212345
1.1549857552635272,-1.2612126811129933,3.6469165057620936,-0.6939167228568068,-0.8989568300906209,-1.1455641595223451,2.2013318889212345
1.1549857552635272,-1.2880891356648383,-0.27420424855354086,-0.31645744432320094,-0.9664973049272587,-1.1448011401625668,2.2013318889212345
1.1549857552635272,-1.2755547710253534,-0.27420424855354086,-0.565927657147136,-1.1625825544529804,-1.1441404645389994,2.2013318889212345
1.1549857552635272,-1.20733230742253,-0.27420424855354086,-0.3739440585826292,-0.809629105306681,-1.143479788915432,2.2013318889212345
1.1549857552635272,-1.2615553980886662,-0.27420424855354086,-0.5724355757425428,-0.9447100549799567,-1.1428191132918641,2.2013318889212345
1.1549857552635272,-1.2777032751948683,-0.27420424855354086,-0.059394659804624446,-0.6636545306597552,-1.1427591569790254,2.2013318889212345
1.1549857552635272,-1.2726200527947757,-0.27420424855354086,-0.0328206588733791,-0.6004715058125774,-1.1427993235158784,2.2013318889212345
1.1549857552635272,-1.21327277089121,-0.27420424855354086,-0.04475184296495853,-0.5939353308283873,-1.1428394875116712,2.2013318889212345
1.1549857552635272,-1.262261468992678,-0.27420424855354086,-0.07674910939237646,-0.5852204308494663,-1.142879654048524,2.2013318889212345
1.1549857552635272,-1.2692725955108695,-0.27420424855354086,0.23237702388945608,-0.5438246559495914,-1.1438910772785233,2.2013318889212345
1.1549857552635272,-1.2739413381755385,-0.27420424855354086,0.2106839619047658,-0.6723694306386762,-1.1461975136678182,2.2013318889212345
1.1549857552635272,-1.2688129118765183,-0.27420424855354086,0.3641623754464474,-0.5525395559285123,-1.1485039475160528,2.2013318889212345
1.1549857552635272,-1.1868433127341205,-0.27420424855354086,0.5143868296904262,-0.5046076060444474,-1.1508103839053478,2.2013318889212345
1.1549857552635272,-1.254107468035819,-0.27420424855354086,0.421648989705876,-0.4653905561393025,-1.1528750358859579,2.2013318889212345
1.1549857552635272,-1.264295339376425,-0.27420424855354086,0.8424943922088621,-0.5198586810075584,-1.1534889890376387,2.2013318889212345
1.1549857552635272,-1.2894682045130672,-0.27420424855354086,0.3891093967288413,-0.6549396306808342,-1.1541029421893192,2.2013318889212345
1.1549857552635272,-1.2002529533443058,-0.27420424855354086,1.1239618714602146,-0.9098504550642728,-1.154716895341,2.2013318889212345
1.1549857552635272,-1.2385770844437494,-0.27420424855354086,1.6364604608485158,-0.8924206551064309,-1.155330848492681,2.2013318889212345
1.1549857552635272,-1.2729184092948038,-0.27420424855354086,1.1060650953228455,-0.6876205056017871,-1.1552775675447002,2.2013318889212345
1.1549857552635272,-1.2974047637695265,-0.27420424855354086,1.4428498826351572,-0.5982927808178473,-1.1549573939732793,2.2013318889212345
1.1549857552635272,-1.2271768190517547,-0.27420424855354086,1.6982856875048824,-0.5525395559285123,-1.154637220401858,2.2013318889212345
1.1549857552635272,-1.2582778552113583,-0.27420424855354086,1.6109711130165052,-0.5634331809021633,-1.1543170468304371,2.2013318889212345
1.1549857552635272,-1.2682780379537568,-0.27420424855354086,1.9802954933058525,-0.5765055308705453,-1.154367702863344,2.2013318889212345
1.1549857552635272,-1.2861170864132094,-0.27420424855354086,2.090930109427771,-0.5372884809654004,-1.1549128034508087,2.2013318889212345
1.1549857552635272,-1.2716864191109698,-0.27420424855354086,1.9331130834891515,-0.7442673554647741,-1.1554579014972133,2.2013318889212345
1.1549857552635272,-1.195964845812687,-0.27420424855354086,1.7508913628177556,-0.5133225060233675,-1.156002999543618,2.2013318889212345
1.1549857552635272,-1.2626737414714249,-0.27420424855354086,1.4287493923451093,-0.4348884062130795,-1.1565480975900229,2.2013318889212345
1.1549857552635272,-1.2846763041039198,-0.27420424855354086,1.743298791123114,-0.6919779555912482,-1.1562267754594404,2.2013318889212345
1.1549857552635272,-1.2959300291868063,-0.27420424855354086,1.7639072000085694,-0.5002501560549865,-1.1559054558699184,2.2013318889212345
1.1549857552635272,-1.1986169454627915,-0.27420424855354086,1.2177843645439992,-0.5917566058336563,-1.1555841337393364,2.2013318889212345
1.1549857552635272,-1.2719568349716053,3.6469165057620936,1.2454430185744783,-0.6854417806070572,-1.1552628141498142,2.2013318889212345
1.1549857552635272,-1.2719110747722144,-0.27420424855354086,1.1814484857196432,-0.7203013805227411,-1.1544779797891578,2.2013318889212345
1.1549857552635272,-1.2820470307179817,-0.27420424855354086,1.1445702803456699,-0.9142079050537328,-1.1533455157028007,2.2013318889212345
1.1549857552635272,-1.2288365684014233,-0.27420424855354086,1.330588286864387,-0.779126955380458,-1.1522130490753835,2.2013318889212345
1.1549857552635272,-1.2449607040394712,-0.27420424855354086,0.6049553634765061,-0.752982255443695,-1.1510805824479662,2.2013318889212345
1.1549857552635272,-1.2692371178974593,-0.27420424855354086,0.777415206254792,-0.8335950802487139,-1.1498733070114806,2.2013318889212345
1.1549857552635272,-1.2669061830663733,-0.27420424855354086,0.44388437824018306,-0.7508035304489651,-1.148479001929143,2.2013318889212345
1.1549857552635272,-1.2629987106678044,-0.27420424855354086,0.02303897573719769,-0.7464460804595041,-1.1470846968468054,2.2013318889212345
1.1549857552635272,-1.1918452614310595,-0.27420424855354086,0.26166265756878715,-0.5002501560549865,-1.145690394305528,2.2013318889212345
1.1549857552635272,-1.2649232052024193,-0.27420424855354086,-0.15592878563649498,-0.4980714310602564,-1.144296089223191,2.2013318889212345
1.1549857552635272,-1.2497652916882143,-0.27420424855354086,-0.1347780502014222,-0.43053095622361853,-1.1427450591776425,2.2013318889212345
1.1549857552635272,-1.2277573455028499,3.6469165057620936,-0.7053055803987691,-0.42835223122888855,-1.141167907034363,2.2013318889212345
1.1549857552635272,-1.243787089513919,-0.27420424855354086,-0.9401329763830383,-0.6919779555912482,-1.1395907574321429,2.2013318889212345
1.1549857552635272,-1.2365374716036084,-0.27420424855354086,-0.5778588412387153,-0.3390245064449487,-1.1380136052888628,2.2013318889212345
1.1549857552635272,-1.2751628124861007,-0.27420424855354086,-0.42817671354435416,-0.26712658161884983,-1.1358261616614929,2.2013318889212345
1.1549857552635272,-1.2129548362039135,-0.27420424855354086,-0.4688512047656479,-0.26712658161884983,-1.1331810019621151,2.2013318889212345
1.1549857552635272,-1.3299536346926788,3.6469165057620936,-0.8148555434214534,-0.4588543811551115,-1.1305358397216771,2.2013318889212345
1.1549857552635272,-1.1820212644289039,-0.27420424855354086,-1.2487167831152532,-0.15601160688760798,-1.1278906774812394,2.2013318889212345
1.1549857552635272,-1.2362260151249311,-0.27420424855354086,-0.9498948542761487,-0.10154348201935205,-1.125116823252511,2.2013318889212345
1.1549857552635272,-1.2632168342849004,-0.27420424855354086,-0.3869598957734433,-0.29545000655034376,-1.1215708145529781,2.2013318889212345
1.1549857552635272,-1.2336807251637576,-0.27420424855354086,-0.5382690031166559,-0.03618173217744417,-1.1180248058534457,2.2013318889212345
1.1549857552635272,-1.1533139712171974,-0.27420424855354086,-0.841971870902316,-0.023109382209063174,-1.114478799694973,2.2013318889212345
1.1549857552635272,-1.1975834648184325,3.6469165057620936,-0.5078987163380903,0.04878854261703472,-1.1109327909954403,2.2013318889212345
1.1549857552635272,-1.221030201398525,-0.27420424855354086,-0.39672177366655376,0.1555460673588175,-1.1074738745894543,2.2013318889212345
1.1549857552635272,-1.2396471732476209,-0.27420424855354086,-0.662461782979006,0.3734185668318412,-1.1040497961173112,2.2013318889212345
1.1549857552635272,-1.1477730929876684,-0.27420424855354086,-0.48512100125416563,0.6871549660729968,-1.1006257176451681,2.2013318889212345
1.1549857552635272,-1.2330705532815278,-0.27420424855354086,-0.15809809183496393,1.0008913653141522,-1.097201639173025,2.2013318889212345
1.1549857552635272,-1.2482113112072553,-0.27420424855354086,0.19224485921777912,0.7263720159781416,-1.0943380296197744,2.2013318889212345
1.1549857552635272,-1.2444757177066335,-0.27420424855354086,-0.3397774859567427,1.199155339834604,-1.0916986050930215,2.2013318889212345
1.1549857552635272,-1.1896415220091037,-0.27420424855354086,0.1607899193399791,0.9006700155565603,-1.0890591805662684,2.2013318889212345
1.1549857552635272,-1.1715991367577696,-0.27420424855354086,0.20634534950782787,1.4039554893392476,-1.0864197560395152,2.2013318889212345
1.1549857552635272,-1.2243460392819112,-0.27420424855354086,-0.1646060104303708,1.109827615050664,-1.0842108938166406,2.2013318889212345
1.1549857552635272,-1.2239989795735902,-0.27420424855354086,0.6212251599650243,1.6893684636489101,-1.0830784271892238,2.2013318889212345
1.1549857552635272,-1.257603744666215,-0.27420424855354086,0.41242943836238266,1.726406788559323,-1.081945960561806,2.2013318889212345
1.1549857552635272,-1.1177019663823535,-0.27420424855354086,0.41947968350740744,1.817913238337993,-1.080813496475449,2.2013318889212345
1.1549857552635272,-1.2167752386074058,-0.27420424855354086,0.5566883005605717,1.8375217632905658,-1.0796810298480322,2.2013318889212345
1.1549857552635272,-1.219013055919026,-0.27420424855354086,0.32131857802668506,1.7656238384644671,-1.0800195651196685,2.2013318889212345
1.1549857552635272,-1.2348849541599611,-0.27420424855354086,0.8679837400408728,1.5869683888965873,-1.0803581003913043,2.2013318889212345
1.1549857552635272,-1.1632119920713089,-0.27420424855354086,0.6044130369268894,1.4649597891916935,-1.0806966331218808,2.2013318889212345
1.1549857552635272,-1.1902428828098035,-0.27420424855354086,0.9791606827124089,1.3560235394551816,-1.0810351683935164,2.2013318889212345
1.1549857552635272,-1.2350448456801852,-0.27420424855354086,1.419529841001616,1.2558021896975908,-1.0808448353695468,2.2013318889212345
1.1549857552635272,-1.239922434305839,-0.27420424855354086,1.5339607429708557,1.175189364892572,-1.080257850488608,2.2013318889212345
1.1549857552635272,-1.1802455892407784,-0.27420424855354086,1.5827701324364076,1.0531807651876781,-1.0796708656076692,2.2013318889212345
1.1549857552635272,-1.158056145543007,-0.27420424855354086,1.5854817651844946,0.7546954409096346,-1.0790838807267304,2.2013318889212345
